Date,Open,High,Low,Close,Volume,Change
2022-08-30,2820,2915,2800,2850,24291,0.0017574692442883233
2022-08-31,2855,2995,2855,2920,33043,0.024561403508772006
2022-09-01,2950,3045,2930,3030,41032,0.03767123287671237
2022-09-02,3005,3030,2880,3000,34593,-0.00990099009900991
2022-09-05,2970,3810,2970,3795,822007,0.2649999999999999
2022-09-06,3790,4090,3515,4020,694242,0.059288537549407216
2022-09-07,4025,4050,3130,3615,815643,-0.10074626865671643
2022-09-08,3485,3690,3420,3570,170152,-0.012448132780082943
2022-09-13,3570,3590,3255,3435,116023,-0.037815126050420145
2022-09-14,3390,3390,3190,3370,74233,-0.018922852983988325
2022-09-15,3330,3440,3170,3370,75607,0.0
2022-09-16,3330,3330,3155,3160,63204,-0.06231454005934722
2022-09-19,3160,3470,3160,3420,140616,0.08227848101265822
2022-09-20,3415,3685,3320,3500,131640,0.023391812865497075
2022-09-21,3550,3780,3290,3385,130700,-0.03285714285714281
2022-09-22,3285,4295,3230,3850,1888970,0.13737075332348603
2022-09-23,3940,4050,3630,3760,606595,-0.023376623376623384
2022-09-26,3760,4885,3735,4865,3456971,0.2938829787234043
2022-09-27,4455,5840,4175,4930,3799738,0.013360739979445091
2022-09-28,4985,5480,4875,5010,1150609,0.016227180527383478
2022-09-29,5080,5080,4865,4935,186867,-0.014970059880239472
2022-09-30,4900,5630,4305,5180,446898,0.049645390070921946
2022-10-04,5180,5210,5180,5190,731692,0.0019305019305020377
2022-10-05,5120,5280,4610,4740,513222,-0.08670520231213874
2022-10-06,4675,4840,4155,4720,523372,-0.00421940928270037
2022-10-07,4555,5290,4500,4985,783700,0.056144067796610075
2022-10-11,5050,5510,5000,5150,932447,0.033099297893681046
2022-10-12,5070,5260,4640,4905,439674,-0.04757281553398063
2022-10-13,4770,4770,3530,4190,785750,-0.14576962283384298
2022-10-14,4065,5040,4065,4800,729094,0.14558472553699287
2022-10-17,4780,4965,4630,4675,197469,-0.02604166666666663
2022-10-18,4630,4725,3755,3930,807706,-0.15935828877005342
2022-10-19,3870,3915,3370,3535,1207405,-0.10050890585241734
2022-10-20,3640,3785,2890,3120,1010168,-0.11739745403111734
2022-10-21,3035,3205,2800,2850,615495,-0.08653846153846156
2022-10-24,2750,2900,2650,2775,416311,-0.02631578947368418
2022-10-25,2785,2795,2410,2505,537911,-0.0972972972972973
2022-10-26,2465,2500,2300,2400,356541,-0.041916167664670656
2022-10-27,2400,2525,2315,2460,221521,0.02499999999999991
2022-10-28,2450,2450,2205,2205,381017,-0.10365853658536583
2022-10-31,2205,2310,2180,2290,140449,0.038548752834467015
2022-11-01,2300,2365,2135,2195,302554,-0.04148471615720528
2022-11-02,2215,2215,2150,2170,43019,-0.011389521640091105
2022-11-03,2145,2145,1970,2030,366038,-0.06451612903225812
2022-11-04,2035,2040,1935,2015,146959,-0.007389162561576401
2022-11-07,2015,2090,1985,2045,94232,0.014888337468982549
2022-11-08,2100,2180,2050,2140,129798,0.046454767726161306
2022-11-09,2145,2170,2010,2045,144529,-0.04439252336448596
2022-11-10,2040,2040,1950,2000,151442,-0.022004889975550168
2022-11-11,2030,2150,1980,2100,196881,0.050000000000000044
2022-11-14,2150,2280,2090,2210,283016,0.05238095238095242
2022-11-15,2180,2350,2175,2275,166762,0.02941176470588225
2022-11-16,2300,2300,2185,2260,127647,-0.00659340659340657
2022-11-17,2175,2195,2060,2100,277845,-0.07079646017699115
2022-11-18,2120,2130,1925,1925,453194,-0.08333333333333337
2022-11-21,1925,2005,1810,1820,192761,-0.054545454545454564
2022-11-22,1815,1820,1600,1650,730295,-0.09340659340659341
2022-11-23,1645,1790,1620,1720,347465,0.042424242424242475
2022-11-24,1750,1795,1695,1720,171596,0.0
2022-11-25,1755,1805,1705,1770,94540,0.029069767441860517
2022-11-28,1815,1815,1690,1710,77371,-0.03389830508474578
2022-11-29,1690,1775,1680,1750,116627,0.023391812865497075
2022-11-30,1750,1815,1695,1710,82451,-0.02285714285714291
2022-12-01,1715,1750,1640,1685,117922,-0.014619883040935644
2022-12-02,1685,1925,1665,1800,821572,0.06824925816023741
2022-12-05,1800,1885,1765,1810,187479,0.005555555555555536
2022-12-06,1810,1830,1720,1785,112480,-0.013812154696132617
2022-12-07,1760,1895,1755,1840,140384,0.03081232492997188
2022-12-08,1840,1885,1760,1760,78278,-0.04347826086956519
2022-12-09,1760,1785,1720,1720,66288,-0.022727272727272707
2022-12-12,0,0,0,1720,0,0.0
2022-12-13,1640,1680,1480,1615,272187,-0.061046511627906974
2022-12-14,1615,1710,1605,1635,171394,0.01238390092879249
2022-12-15,1695,1695,1590,1610,127552,-0.015290519877675823
2022-12-16,1600,1600,1550,1555,76503,-0.03416149068322982
2022-12-19,1510,1575,1490,1560,98020,0.003215434083601254
2022-12-20,1560,1590,1515,1540,46330,-0.012820512820512775
2022-12-21,1540,1550,1490,1530,86302,-0.00649350649350644
2022-12-22,1525,1560,1480,1545,64556,0.009803921568627416
2022-12-23,1575,1575,1320,1435,184052,-0.07119741100323629
2022-12-26,1435,1555,1430,1480,43260,0.03135888501742157
2022-12-27,1480,1510,1425,1425,43789,-0.03716216216216217
2022-12-28,1440,1850,1425,1850,2766118,0.29824561403508776
2022-12-29,2180,2370,1800,1815,6976484,-0.018918918918918948
2023-01-02,1665,1740,1480,1480,1260868,-0.18457300275482091
2023-01-03,1530,1600,1335,1365,1023789,-0.07770270270270274
2023-01-04,1395,1520,1365,1445,514333,0.05860805860805862
2023-01-05,1505,1505,1405,1455,210223,0.006920415224913601
2023-01-06,1465,1500,1440,1450,78368,-0.0034364261168384758
2023-01-09,1450,1545,1450,1500,167516,0.034482758620689724
2023-01-10,1505,1700,1490,1550,1088074,0.03333333333333344
2023-01-11,1555,1700,1515,1525,652835,-0.016129032258064502
2023-01-12,1540,1550,1490,1495,123641,-0.01967213114754096
2023-01-13,1495,1545,1450,1480,218351,-0.010033444816053505
2023-01-16,1500,1540,1475,1500,111299,0.013513513513513598
2023-01-17,1540,1540,1455,1490,114592,-0.00666666666666671
2023-01-18,1470,1490,1440,1475,63622,-0.010067114093959773
2023-01-19,1475,1760,1450,1585,3821410,0.07457627118644061
2023-01-20,1585,1645,1565,1605,551005,0.012618296529968376
2023-01-25,1605,1609,1504,1513,466321,-0.057320872274143286
2023-01-26,1513,1544,1500,1515,153182,0.0013218770654328527
2023-01-27,1517,1575,1450,1491,250799,-0.015841584158415856
2023-01-30,1491,1538,1451,1469,168301,-0.014755197853789426
2023-01-31,1469,1486,1422,1439,187237,-0.02042205582028589
2023-02-01,1445,1454,1423,1434,50946,-0.0034746351633078154
2023-02-02,1434,1490,1415,1485,126597,0.03556485355648542
2023-02-03,1491,1556,1471,1530,289684,0.030303030303030276
2023-02-06,1530,1530,1442,1455,354281,-0.0490196078431373
2023-02-07,1455,1568,1447,1518,560235,0.04329896907216502
2023-02-08,1518,1552,1501,1535,223537,0.011198945981554687
2023-02-09,1520,1548,1472,1524,225050,-0.007166123778501676
2023-02-10,1529,1617,1495,1542,486662,0.011811023622047223
2023-02-13,1542,1633,1460,1600,318388,0.03761348897535677
2023-02-14,1600,1689,1577,1601,504908,0.0006250000000000977
2023-02-15,1608,1664,1550,1606,239703,0.0031230480949406836
2023-02-16,1585,1690,1573,1659,380352,0.03300124533001236
2023-02-17,1659,1789,1656,1749,457825,0.054249547920433905
2023-02-20,1797,1922,1652,1921,951349,0.09834190966266432
2023-02-21,1921,1935,1741,1772,565665,-0.07756376887037997
2023-02-22,1772,2250,1725,1743,2498065,-0.016365688487584684
2023-02-23,1757,1915,1756,1850,607664,0.06138841078600121
2023-02-24,1999,2405,1910,2405,2118912,0.30000000000000004
2023-02-27,2555,2855,2125,2185,7364906,-0.09147609147609148
2023-02-28,2210,2240,2030,2135,1074408,-0.022883295194508046
2023-03-02,2155,2470,2155,2430,2839592,0.13817330210772827
2023-03-03,2000,2330,1905,2195,1766805,-0.0967078189300411
2023-03-06,2200,2480,2185,2200,1738383,0.002277904328018332
2023-03-07,2205,2280,2180,2215,322071,0.006818181818181834
2023-03-08,2160,2255,2050,2235,261072,0.009029345372460584
2023-03-09,2235,2370,2180,2280,170794,0.020134228187919545
2023-03-10,2255,2280,2195,2210,92201,-0.030701754385964897
2023-03-13,2150,2255,2085,2190,123155,-0.009049773755656076
2023-03-14,2190,2405,2050,2300,542614,0.05022831050228316
2023-03-15,2300,2385,2180,2195,284317,-0.04565217391304344
2023-03-16,2215,2245,2120,2195,178912,0.0
2023-03-17,2180,2345,2100,2315,294771,0.0546697038724373
2023-03-20,2310,2310,2135,2185,246967,-0.056155507559395246
2023-03-21,2185,2215,2125,2125,132338,-0.027459954233409634
2023-03-22,2125,2165,2020,2100,237299,-0.0117647058823529
2023-03-23,2100,2165,2090,2120,137773,0.00952380952380949
2023-03-24,2075,2220,2020,2080,429503,-0.018867924528301883
2023-03-27,2080,2170,2035,2145,192013,0.03125
2023-03-28,2150,2170,2085,2115,121540,-0.013986013986013957
2023-03-29,2100,2125,2075,2115,59735,0.0
2023-03-30,2070,2120,2070,2085,51126,-0.014184397163120588
2023-03-31,2085,2125,2040,2075,63118,-0.004796163069544335
2023-04-03,2075,2180,2035,2155,71949,0.03855421686746996
2023-04-04,2200,2285,2125,2200,101292,0.02088167053364276
2023-04-05,2230,2340,2160,2235,69663,0.015909090909090873
2023-04-06,2240,2420,2205,2360,192693,0.055928411633109576
2023-04-07,2360,2410,2255,2355,171910,-0.0021186440677966045
2023-04-10,2330,2345,2240,2255,93967,-0.0424628450106157
2023-04-11,2220,2370,2170,2330,144113,0.03325942350332589
2023-04-12,2330,2400,2225,2250,58184,-0.03433476394849788
2023-04-13,2250,2255,2190,2240,63987,-0.004444444444444473
2023-04-14,2235,2320,2210,2225,81927,-0.006696428571428603
2023-04-17,2225,2440,2225,2405,134958,0.08089887640449445
2023-04-18,2405,2425,2300,2335,75099,-0.029106029106029108
2023-04-19,2300,2330,2250,2260,66059,-0.032119914346895095
2023-04-20,2350,2350,2200,2210,47131,-0.02212389380530977
2023-04-21,2210,2300,2195,2225,111548,0.006787330316742057
2023-04-24,2225,2245,2190,2245,65425,0.008988764044943753
2023-04-25,2215,2250,2160,2200,94050,-0.020044543429844075
2023-04-26,2200,2275,2200,2205,59180,0.002272727272727204
2023-04-27,2375,2375,2230,2265,64899,0.027210884353741527
2023-04-28,2265,2340,2250,2300,45907,0.015452538631346657
2023-05-02,2400,2400,2215,2275,25322,-0.010869565217391353
2023-05-03,2275,2325,2250,2285,68125,0.00439560439560438
2023-05-04,2240,2300,2230,2285,62309,0.0
2023-05-08,2350,2350,2225,2225,69732,-0.026258205689277947
2023-05-09,2225,2290,2190,2290,75336,0.02921348314606731
2023-05-10,2290,2300,2220,2300,85002,0.004366812227074135
2023-05-11,2240,2290,2190,2240,59107,-0.02608695652173909
2023-05-12,2210,2290,2210,2215,31988,-0.011160714285714302
2023-05-15,2215,2250,2170,2195,74777,-0.009029345372460473
2023-05-16,2175,2240,2100,2145,83178,-0.02277904328018221
2023-05-17,2140,2185,2095,2165,14101,0.00932400932400923
2023-05-18,2165,2265,2110,2150,28106,-0.006928406466512715
2023-05-19,2150,2175,2125,2150,12907,0.0
2023-05-22,2205,2205,2150,2175,20944,0.011627906976744207
2023-05-23,2175,2230,2070,2080,60206,-0.04367816091954024
2023-05-24,2070,2160,2070,2085,57616,0.0024038461538462563
2023-05-25,2240,2240,2045,2125,56693,0.01918465227817756
2023-05-26,2125,2125,2090,2100,5017,-0.0117647058823529
2023-05-30,2100,2115,1979,2035,177089,-0.030952380952380953
2023-05-31,2035,2060,1995,2005,9602,-0.014742014742014753
2023-06-01,2005,2090,1991,2040,9514,0.0174563591022443
2023-06-02,2040,2160,2040,2110,28749,0.03431372549019618
2023-06-05,2110,2170,2050,2105,14081,-0.0023696682464454666
2023-06-07,2085,2155,2050,2100,10576,-0.002375296912114022
2023-06-08,2060,2150,2050,2105,20406,0.0023809523809523725
2023-06-09,2110,2110,2070,2080,14049,-0.01187648456057011
2023-06-12,2080,2080,2040,2040,46099,-0.019230769230769273
2023-06-13,2000,2040,1990,2000,73993,-0.019607843137254943
2023-06-14,1993,2020,1992,1996,18913,-0.0020000000000000018
2023-06-15,1990,1996,1810,1925,75604,-0.035571142284569146
2023-06-16,1903,1932,1875,1879,103729,-0.02389610389610386
2023-06-19,1879,1887,1855,1887,15193,0.004257583821181576
2023-06-20,1887,2000,1885,1904,24625,0.009009009009008917
2023-06-21,1904,1982,1904,1975,10425,0.037289915966386644
2023-06-22,1999,1999,1885,1902,21798,-0.03696202531645565
2023-06-23,1902,1903,1851,1853,23235,-0.02576235541535221
2023-06-26,1853,1986,1850,1960,14833,0.057744198596869856
2023-06-27,2010,2050,1922,2035,14086,0.03826530612244894
2023-06-28,2060,2060,1976,1993,4322,-0.02063882063882061
2023-06-29,1993,2025,1913,1922,16213,-0.035624686402408456
2023-06-30,1922,1986,1850,1875,18381,-0.024453694068678478
2023-07-03,1874,1874,1819,1830,11280,-0.02400000000000002
2023-07-04,1830,1830,1780,1820,41657,-0.005464480874316946
2023-07-05,1820,1839,1783,1838,6819,0.009890109890109855
2023-07-06,1838,1838,1780,1790,18361,-0.026115342763873728
2023-07-07,1790,1881,1767,1793,8603,0.0016759776536312554
2023-07-10,1793,1811,1765,1788,6361,-0.002788622420524245
2023-07-11,1788,1811,1771,1808,6235,0.01118568232662187
2023-07-12,1868,1868,1790,1818,1372,0.005530973451327359
2023-07-13,1818,1907,1791,1793,15098,-0.013751375137513788
2023-07-14,1794,1844,1774,1780,16067,-0.007250418293363037
2023-07-17,1780,1903,1780,1782,4970,0.0011235955056179137
2023-07-18,1782,1794,1751,1793,7091,0.006172839506172867
2023-07-19,1860,1873,1770,1784,7345,-0.005019520356943641
2023-07-20,1784,1837,1761,1792,6062,0.004484304932735439
2023-07-21,1792,1841,1666,1735,44634,-0.0318080357142857
2023-07-24,1732,1754,1689,1691,14428,-0.025360230547550433
2023-07-25,1755,1755,1651,1685,15865,-0.003548196333530429
2023-07-26,1634,1664,1580,1580,27439,-0.06231454005934722
2023-07-27,1598,1717,1576,1576,11373,-0.0025316455696202667
2023-07-28,1576,1645,1561,1645,9024,0.04378172588832485
2023-07-31,1645,1645,1605,1645,5315,0.0
2023-08-01,1620,1755,1607,1621,12909,-0.014589665653495398
2023-08-02,1630,1679,1580,1623,20190,0.0012338062924119875
2023-08-03,1600,1665,1571,1651,6576,0.017252002464571703
2023-08-04,1657,1700,1600,1699,30347,0.029073288915808515
2023-08-07,1698,1705,1640,1705,15927,0.0035314891112419033
2023-08-08,1705,1750,1691,1696,18506,-0.005278592375366542
2023-08-09,1705,1743,1673,1721,12189,0.01474056603773577
2023-08-10,1755,1755,1680,1738,10457,0.009877977919814152
2023-08-11,1738,1738,1701,1738,8796,0.0
2023-08-14,1738,1738,1680,1684,9114,-0.031070195627157626
2023-08-16,1684,1755,1681,1713,23407,0.017220902612826494
2023-08-17,1682,1728,1682,1688,12407,-0.014594279042615343
2023-08-18,1688,1720,1655,1690,13390,0.0011848341232227888
2023-08-21,1688,1741,1685,1710,27419,0.01183431952662728
2023-08-22,1710,1730,1691,1718,51038,0.004678362573099504
2023-08-23,1710,1717,1672,1709,24330,-0.005238649592549494
2023-08-24,1739,1739,1692,1710,11961,0.0005851375073142595
2023-08-25,1710,1720,1690,1720,6571,0.005847953216374213
2023-08-28,1720,1738,1690,1720,28829,0.0
2023-08-29,1720,1728,1695,1720,37052,0.0
2023-08-30,1710,1734,1700,1721,22595,0.0005813953488371659
2023-08-31,1710,1728,1700,1723,6274,0.0011621150493899002
2023-09-01,1725,1736,1699,1733,25707,0.005803830528148479
2023-09-04,1705,1750,1705,1744,8153,0.006347374495095259
2023-09-05,1744,1755,1726,1755,5560,0.006307339449541205
2023-09-06,1755,1790,1749,1786,1347,0.01766381766381775
2023-09-07,1740,1780,1730,1770,2927,-0.00895856662933936
2023-09-08,1730,1799,1730,1794,10805,0.013559322033898313
2023-09-11,1794,1794,1750,1776,6177,-0.010033444816053505
2023-09-12,1844,1844,1770,1799,10266,0.012950450450450512
2023-09-13,1844,1844,1799,1809,373,0.005558643690939391
2023-09-14,1770,1832,1770,1819,8857,0.0055279159756771445
2023-09-15,1819,1823,1790,1823,5742,0.0021990104452995762
2023-09-18,1844,1850,1823,1825,9510,0.0010970927043334466
2023-09-19,1791,1830,1791,1829,1051,0.0021917808219178436
2023-09-20,1875,1875,1820,1821,3722,-0.004373974849644635
2023-09-21,1821,1836,1791,1822,3123,0.0005491488193301031
2023-09-22,1780,1836,1760,1790,6617,-0.01756311745334793
2023-09-25,1747,1789,1723,1731,9792,-0.03296089385474865
2023-09-26,1832,1832,1710,1710,7083,-0.012131715771230511
2023-09-27,1707,1789,1690,1740,15681,0.01754385964912286
2023-10-04,1740,1770,1701,1765,6044,0.014367816091954033
2023-10-05,1744,1745,1709,1745,6289,-0.011331444759206777
2023-10-06,1740,1794,1712,1730,3248,-0.008595988538681931
2023-10-10,1730,1766,1711,1760,4981,0.01734104046242768
2023-10-11,1760,1760,1725,1759,5844,-0.0005681818181818565
2023-10-12,1745,1788,1745,1771,4543,0.006822057987492913
2023-10-13,1838,1838,1747,1774,6962,0.0016939582156973998
2023-10-16,1835,1835,1744,1774,3180,0.0
2023-10-17,1837,1837,1756,1799,5734,0.014092446448703555
2023-10-18,1839,1839,1776,1796,5421,-0.0016675931072818173
2023-10-19,1839,1839,1750,1781,1806,-0.008351893095768337
2023-10-20,1770,1837,1710,1830,5504,0.027512633352049454
2023-10-23,1790,1790,1711,1759,9935,-0.03879781420765027
2023-10-24,1759,1833,1703,1799,5279,0.022740193291642896
2023-10-25,1844,1844,1743,1756,11918,-0.023902167871039492
2023-10-26,1750,1755,1710,1719,3046,-0.021070615034168516
2023-10-27,1770,1787,1702,1738,6365,0.01105293775450833
2023-10-30,1738,1778,1723,1763,1835,0.014384349827387899
2023-10-31,1712,1800,1712,1741,9657,-0.012478729438457181
2023-11-01,1800,1809,1742,1751,21698,0.005743825387708235
2023-11-02,1819,1820,1758,1799,11796,0.027412906910337043
2023-11-03,1762,1810,1761,1810,12841,0.00611450806003333
2023-11-06,1810,1820,1780,1811,10384,0.0005524861878452025
2023-11-07,1800,1815,1789,1815,16702,0.002208724461623346
2023-11-08,1820,1820,1779,1816,8355,0.000550964187327807
2023-11-09,1760,1815,1760,1815,1468,-0.0005506607929515184
2023-11-10,1820,1820,1766,1814,716,-0.000550964187327807
2023-11-13,1780,1814,1750,1814,4885,0.0
2023-11-14,1820,1820,1790,1813,19344,-0.0005512679162072986
2023-11-15,1813,1824,1812,1824,5055,0.006067291781577389
2023-11-16,1779,1865,1762,1837,7581,0.007127192982456121
2023-11-17,1849,2000,1837,1946,51140,0.059335873707131226
2023-11-20,1980,1990,1937,1987,51088,0.02106885919835566
2023-11-21,2000,2030,1968,2030,18352,0.02164066431806755
2023-11-22,1975,2045,1975,2045,12353,0.00738916256157629
2023-11-23,2005,2085,1936,2060,16367,0.007334963325183352
2023-11-24,2060,2060,1998,2020,6840,-0.01941747572815533
2023-11-27,2020,2050,1937,2015,27634,-0.0024752475247524774
2023-11-28,1980,2050,1915,1950,38129,-0.032258064516129004
2023-11-29,1950,1990,1950,1990,3585,0.02051282051282044
2023-11-30,2000,2000,1950,2000,9894,0.005025125628140614
2023-12-01,1950,2020,1890,1892,20824,-0.05400000000000005
2023-12-04,1901,1999,1880,1880,12070,-0.006342494714587699
2023-12-05,1880,1950,1877,1877,3925,-0.0015957446808511078
2023-12-06,1900,1901,1861,1892,4761,0.007991475759190125
2023-12-07,1919,1919,1831,1896,4337,0.0021141649048626032
2023-12-08,1929,1929,1910,1926,1854,0.015822784810126667
2023-12-11,1930,1980,1921,1926,1444,0.0
2023-12-12,1926,1940,1909,1940,561,0.007268951194184803
2023-12-13,1910,1948,1810,1901,9108,-0.020103092783505194
2023-12-14,1910,1930,1815,1830,18352,-0.03734876380852181
2023-12-15,1940,2000,1870,1870,83058,0.021857923497267784
2023-12-18,1833,1916,1833,1916,15584,0.024598930481283476
2023-12-19,1880,1914,1861,1881,22312,-0.018267223382045894
2023-12-20,1862,1929,1862,1891,6754,0.005316321105794719
2023-12-21,1927,1927,1866,1892,6061,0.0005288207297726721
2023-12-22,1936,1936,1870,1934,955,0.022198731501057
2023-12-26,1939,1980,1875,1878,39854,-0.028955532574974185
2023-12-27,1878,1944,1871,1897,23887,0.010117145899893432
2023-12-28,1890,1946,1882,1889,15000,-0.004217185028993153
2024-01-02,1889,1937,1881,1923,26376,0.017998941238750676
2024-01-03,1921,1921,1894,1918,5099,-0.0026001040041602197
2024-01-04,1880,1918,1880,1904,11092,-0.007299270072992692
2024-01-05,1892,1910,1891,1909,25092,0.002626050420168058
2024-01-08,1909,1930,1909,1918,16477,0.004714510214772094
2024-01-09,1918,1978,1910,1960,17607,0.021897810218978186
2024-01-10,1961,2000,1920,1990,19313,0.015306122448979664
2024-01-11,1930,1989,1930,1980,9082,-0.005025125628140725
2024-01-12,1989,2050,1940,2040,42916,0.030303030303030276
2024-01-15,2040,2080,1970,2060,44719,0.009803921568627416
2024-01-16,2075,2075,2005,2075,14065,0.00728155339805836
2024-01-17,2080,2140,2000,2140,84833,0.031325301204819356
2024-01-18,2130,2180,2115,2175,19994,0.016355140186915973
2024-01-19,2175,2185,2145,2180,9180,0.0022988505747125743
2024-01-22,2180,2180,2130,2180,15166,0.0
2024-01-23,2180,2185,2145,2185,17934,0.002293577981651307
2024-01-24,2130,2190,2130,2185,6737,0.0
2024-01-25,2180,2195,2115,2190,7313,0.0022883295194509046
2024-01-26,2180,2180,2100,2180,2530,-0.004566210045662156
2024-01-29,2000,2185,2000,2180,10519,0.0
2024-01-30,2180,2180,2105,2180,10900,0.0
2024-01-31,2225,2225,2095,2180,1773,0.0
2024-02-01,2135,2185,2080,2185,10833,0.002293577981651307
2024-02-02,2165,2185,2145,2175,11250,-0.004576659038901587
2024-02-05,2185,2185,2035,2160,14869,-0.006896551724137945
2024-02-06,2160,2165,2060,2125,9679,-0.01620370370370372
2024-02-07,2150,2155,2055,2055,5070,-0.03294117647058825
2024-02-08,2095,2140,2055,2085,17382,0.014598540145985384
2024-02-13,2090,2115,2085,2115,11711,0.014388489208633004
2024-02-14,2115,2120,2095,2120,13682,0.0023640661938533203
2024-02-15,2120,2130,2095,2120,21640,0.0
2024-02-16,2130,2130,2100,2120,23822,0.0
2024-02-19,2125,2135,2105,2135,17629,0.007075471698113178
2024-02-20,2090,2170,2090,2170,60590,0.016393442622950838
2024-02-21,2170,2490,2125,2435,298973,0.12211981566820285
2024-02-22,2380,2495,2335,2485,57664,0.02053388090349073
2024-02-23,2450,2820,2435,2780,343279,0.11871227364185111
2024-02-26,2800,3070,2700,2860,321809,0.02877697841726623
2024-02-27,2860,2860,2685,2800,94037,-0.020979020979020935
2024-02-28,2795,2800,2720,2785,79671,-0.005357142857142838
2024-02-29,2710,2860,2700,2795,81686,0.0035906642728904536
2024-03-04,2795,2795,2410,2585,115229,-0.07513416815742402
2024-03-05,2600,2600,2480,2505,105146,-0.030947775628626717
2024-03-06,2600,2790,2530,2785,99929,0.11177644710578849
2024-03-07,2785,2895,2730,2840,76462,0.019748653500897717
2024-03-08,2840,2850,2785,2850,36410,0.0035211267605634866
2024-03-11,2850,2850,2725,2770,37485,-0.028070175438596467
2024-03-12,2710,2860,2705,2805,26850,0.012635379061371799
2024-03-13,2800,2805,2735,2790,20816,-0.005347593582887722
2024-03-14,2765,2810,2765,2810,31204,0.007168458781362075
2024-03-15,2810,2950,2745,2820,25827,0.003558718861210064
2024-03-18,2920,2920,2745,2790,71377,-0.010638297872340385
2024-03-19,2850,3015,2750,2865,210439,0.026881720430107503
2024-03-20,2870,3150,2870,3080,121541,0.07504363001745196
2024-03-21,3290,3290,3025,3195,72837,0.03733766233766245
2024-03-22,3250,3270,3165,3240,53562,0.014084507042253502
2024-03-25,3165,3435,3165,3405,90371,0.05092592592592582
2024-03-26,3500,3500,3210,3395,69147,-0.002936857562408246
2024-03-27,3435,3475,3305,3475,36625,0.02356406480117812
2024-03-28,3490,3570,3460,3555,50902,0.02302158273381294
2024-03-29,3640,3705,3550,3610,149582,0.015471167369901506
2024-04-01,3650,3650,3500,3620,35376,0.0027700831024930483
2024-04-02,3545,3600,3520,3595,20130,-0.006906077348066253
2024-04-03,3750,3750,3555,3640,16167,0.012517385257301727
2024-04-04,3565,3690,3565,3630,23671,-0.0027472527472527375
2024-04-05,3550,3650,3510,3510,30124,-0.03305785123966942
2024-04-08,3475,3490,3300,3430,54292,-0.022792022792022748
2024-04-09,3365,3410,2990,3015,124655,-0.12099125364431484
2024-04-11,3015,3055,2985,3000,25239,-0.00497512437810943
2024-04-12,3000,3100,2950,2995,30547,-0.0016666666666667052
2024-04-15,2990,2990,2815,2855,89828,-0.046744574290484175
2024-04-16,2850,2850,2615,2645,125715,-0.0735551663747811
2024-04-17,2645,2825,2645,2770,53323,0.047258979206049156
2024-04-18,2770,2825,2705,2825,20731,0.019855595667870096
2024-04-19,2765,2805,2710,2755,27417,-0.024778761061946875
2024-04-22,2755,2825,2705,2800,29773,0.016333938294010864
2024-04-23,2800,3160,2795,3100,83541,0.1071428571428572
2024-04-24,3095,3215,3010,3190,48514,0.029032258064516148
2024-04-25,3235,3235,3080,3190,31950,0.0
2024-04-26,3150,3230,3040,3100,56626,-0.028213166144200663
2024-04-29,3100,3185,2765,2800,133765,-0.09677419354838712
2024-04-30,2755,3030,2755,2910,76539,0.03928571428571437
2024-05-02,2910,2965,2515,2735,223556,-0.06013745704467355
2024-05-03,2725,2885,2625,2700,58452,-0.012797074954296161
2024-05-07,2645,2950,2645,2800,110432,0.03703703703703698
2024-05-08,2795,3330,2765,3100,603932,0.1071428571428572
2024-05-09,3125,3220,2955,3065,159246,-0.011290322580645107
2024-05-10,3085,3085,2870,2900,122526,-0.0538336052202284
2024-05-13,2900,2900,2745,2860,132167,-0.01379310344827589
2024-05-14,2830,2890,2700,2865,76955,0.0017482517482516613
2024-05-16,2865,2995,2840,2930,69452,0.022687609075043635
2024-05-17,2995,3085,2890,2995,187220,0.022184300341296925
2024-05-20,2985,3075,2870,2935,75678,-0.02003338898163609
2024-05-21,2935,2980,2850,2955,41209,0.006814310051107331
2024-05-22,2955,3020,2890,2985,39611,0.010152284263959421
2024-05-23,3080,3080,2930,2945,33807,-0.01340033500837523
2024-05-24,3000,3000,2885,2955,42081,0.00339558573853993
2024-05-27,2900,3000,2895,2945,42896,-0.0033840947546531774
2024-05-28,2905,2985,2880,2910,70789,-0.011884550084889645
2024-05-29,2905,2970,2860,2940,52592,0.010309278350515427
2024-05-30,2990,2990,2865,2890,32566,-0.017006802721088454
2024-05-31,2985,2985,2845,2925,17797,0.01211072664359869
2024-06-03,2825,2990,2825,2990,117402,0.022222222222222143
2024-06-04,2985,3000,2835,2975,33500,-0.0050167224080267525
2024-06-05,2975,2975,2935,2965,6621,-0.003361344537815114
2024-06-07,2905,2990,2900,2940,17656,-0.00843170320404718
2024-06-10,2910,3070,2895,2985,89716,0.015306122448979664
2024-06-11,2980,3035,2950,3020,42137,0.011725293132328396
2024-06-12,2965,3030,2965,3030,23980,0.0033112582781456013
2024-06-13,3010,3070,2900,3030,87694,0.0
2024-06-14,2985,3935,2985,3200,2173119,0.05610561056105601
2024-06-17,3340,4160,3315,4160,4259236,0.30000000000000004
2024-06-18,5090,5350,4535,5000,7156165,0.20192307692307687
2024-06-19,5000,5200,4780,5160,989416,0.03200000000000003
2024-06-20,4980,5140,4685,5040,420141,-0.023255813953488413
2024-06-21,5080,5400,4950,5310,625331,0.0535714285714286
2024-06-24,5500,6490,5430,6480,2023407,0.22033898305084754
